id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
8169867,Habitación cama grande en el centro,38686516,Iñaki Y,Vizcaya,Bilbao,43.257576147121604,-2.930731627080808,Private room,26,2,47,2017-03-15,2.49,2,308
11684206,Piso en zona céntrica,10131431,Ricardo,Vizcaya,Bilbao,43.25732357488148,-2.9294684207509296,Entire home/apt,80,3,1,2017-03-20,1,1,56
9081379,Old Town Apartament,47359313,Yon,Vizcaya,Bilbao,43.25666015925682,-2.9251203474960046,Entire home/apt,209,2,27,2017-03-07,2.12,1,251
17469983,Exclusive apartment in Bilbao city centre E-BI-265,87944691,Gurutze,Vizcaya,Bilbao,43.263546402293656,-2.936290353074222,Entire home/apt,280,2,0,,,2,87
17011189,Habitación individual & familial.balcon. centrico,114043478,Koum,Vizcaya,Bilbao,43.26016416706046,-2.9442017586352573,Private room,26,1,0,,,1,305
11907554,EL NIDO DEL CUCO,5259162,Javier,Vizcaya,Bilbao,43.25662732985796,-2.9246759888629272,Entire home/apt,69,2,35,2016-10-01,3.06,2,172
13832643,City Centre + Breakfast,56071673,Olaia&Marco,Vizcaya,Bilbao,43.26359543843468,-2.9301902512024234,Private room,45,1,28,2016-12-18,3.23,3,49
13414833,A cozy room in front of Ria de Bilbao. (with wfi),76419555,Jaio (Nati In Spanish),Vizcaya,Bilbao,43.26582319951842,-2.9503921669935704,Private room,38,1,23,2016-11-06,2.52,1,19
16878999,Elegante habitación con baño incorporado.,17810937,Anisley,Vizcaya,Bilbao,43.266395504740096,-2.9438774271533865,Private room,45,2,0,,,1,169
17723755,En pleno corazón del Casco Viejo (3).,94418214,Javier,Vizcaya,Bilbao,43.25880581223992,-2.922417217156424,Private room,35,1,0,,,3,143
4952399,Guggenheim terrace,1443597,Macarena,Vizcaya,Bilbao,43.270669775387354,-2.933388003145092,Entire home/apt,150,2,60,2017-02-26,2.51,2,300
7925944,"A new sofa bed in central Bilbao, balcony and TV",8815867,Endika,Vizcaya,Bilbao,43.25644323876776,-2.9166182918493413,Shared room,15,1,65,2016-11-01,3.36,3,0
2600512,Habitación en Deusto (LBI0062),13036855,Karlos,Vizcaya,Bilbao,43.2710294762235,-2.944955816122431,Private room,26,2,74,2017-01-29,2.10,1,338
740932,Nice Room.Deusto university.Guggen,3227964,Gabriela,Vizcaya,Bilbao,43.26913658719218,-2.9287988015927064,Private room,38,1,41,2017-03-19,0.91,2,88
14822967,"Cozy centric home, with amazing terrace!!!",59000680,Aide,Vizcaya,Bilbao,43.25776941002681,-2.9364338677753787,Entire home/apt,80,2,9,2017-03-20,2.33,2,276
12750366,magnifico y silencioso frente al Teatro .E-BI-117,499476,Emilia,Vizcaya,Bilbao,43.25768055734802,-2.9253554955817886,Entire home/apt,280,2,39,2017-03-19,3.81,4,302
15142434,HABITACION en zorroza cerca la parada del bus.,96030112,Francisco,Vizcaya,Bilbao,43.276527563521995,-2.9680941358588684,Private room,21,7,0,,,1,365
1347028,HEART OF BILBAO:TERRACE+WIFI+TABLET,6510178,Lara,Vizcaya,Bilbao,43.257370380942255,-2.927913682078881,Entire home/apt,88,2,181,2017-03-12,4.03,2,252
17026552,Apartment in the old town,97345296,Marian O. Varela,Vizcaya,Bilbao,43.256774838707045,-2.9225282922767155,Entire home/apt,79,1,5,2017-03-19,3.13,1,297
1756617,BEAUTIFUL APARTAMENT IN THE CENTRE/Regist.EBI0027,9237636,Itxaso,Vizcaya,Bilbao,43.25616450920214,-2.9213637123690295,Entire home/apt,80,2,164,2017-03-20,3.91,1,287
16952796,Habitación con terraza y vistas a la ría,39008397,Maria,Vizcaya,Bilbao,43.25039355626799,-2.9232961096978265,Private room,23,1,0,,,1,82
9964984,El gargantua.Room whit wifi,51070305,Itxa,Vizcaya,Bilbao,43.2579591316034,-2.923830671520948,Private room,37,2,64,2017-03-20,4.30,1,68
8875463,Céntrico apto. luminoso Casco Viejo,36116776,Arrate,Vizcaya,Bilbao,43.25750917674636,-2.9255095105162883,Entire home/apt,85,2,19,2016-09-04,1.20,1,51
3362223,Ático con terraza en centro Bilbao,16678803,Endika,Vizcaya,Bilbao,43.25728714928648,-2.916352547615294,Entire home/apt,68,1,89,2017-03-13,2.71,1,325
6475156,"AMPLIO,COMODO Y CON PARKING.",5259162,Javier,Vizcaya,Bilbao,43.25516314703586,-2.921491509137485,Entire home/apt,120,2,24,2016-08-29,1.14,2,1
15717571,Apartamento con jardin,47370474,Maikel,Vizcaya,Bilbao,43.25273817337958,-2.921584306471841,Entire home/apt,49,2,6,2017-01-05,1.29,1,334
3312951,piso situado en el casco antiguo,16298747,Piso Casco Viejo,Vizcaya,Bilbao,43.25701877100348,-2.9242785123427026,Entire home/apt,80,2,133,2017-03-19,4.05,1,230
13404049,Cozy Single bed with shared/bath Bilbao Center,43324450,Paulina,Vizcaya,Bilbao,43.25694491671089,-2.9354079408996765,Private room,26,3,14,2017-01-17,1.63,3,89
8006865,"Habitación individual, junto Ayuntamiento",10708165,Enrique,Vizcaya,Bilbao,43.26787782384547,-2.9200175397305914,Private room,29,4,0,,,2,364
14011598,"Bilbao centro, casco histórico, piso con ascensor",13458674,Aintzane,Vizcaya,Bilbao,43.26162554923077,-2.918462437385146,Entire home/apt,70,7,8,2016-10-01,0.97,1,265
11504804,Hab. privada céntrica+desayuno,60607346,Iciar,Vizcaya,Bilbao,43.25609022535514,-2.9335299507757178,Private room,40,1,118,2017-03-19,9.19,1,315
2074891,Apartamento old town wifi (B),3795820,Carmen,Vizcaya,Bilbao,43.25432955688324,-2.9246075551347936,Entire home/apt,60,2,95,2017-03-19,2.54,2,323
10128552,Apartamento en el Casco Viejo en edificio de 1858.,51978891,Arzaga,Vizcaya,Bilbao,43.2574565854238,-2.9265565000818925,Entire home/apt,100,2,21,2017-03-19,1.96,1,317
17722517,"Bonito piso en pleno centro de Bilbao, garaje,WIFI",120770310,Gorka,Vizcaya,Bilbao,43.26101644503932,-2.939481019706933,Entire home/apt,100,4,0,,,1,283
13724816,"Centrico, lumino, tranquilo",34059758,Mauro,Vizcaya,Bilbao,43.27122689890244,-2.9494312646367917,Entire home/apt,75,2,8,2016-08-28,0.93,1,0
11832452,Habitación en piso compartido.,62965754,Fabian,Vizcaya,Bilbao,43.26823412480229,-2.9243521815417366,Private room,30,1,9,2017-03-19,0.74,1,80
17853556,Centro. Hab individual. De incluido,119829105,Irene,Vizcaya,Bilbao,43.256486274296776,-2.934928652009252,Private room,35,1,0,,,2,173
17214529,Practico apartamento  en el centro,87426971,Ana,Vizcaya,Bilbao,43.26554546810011,-2.9251326401912614,Entire home/apt,59,2,3,2017-03-05,2.65,1,38
16151829,"Piso en Felipe de Uhagón, Centro de Bilbao",97970926,Gonzalo,Vizcaya,Bilbao,43.25863277812884,-2.940647650935546,Entire home/apt,100,2,1,2017-01-01,0.36,6,333
16927758,"Bilbao cozy, deluxe +wifi, tranquilo",62400062,Daiana,Vizcaya,Bilbao,43.264266452129085,-2.939724437641548,Private room,30,1,1,2017-02-05,0.63,1,345
6343844,"Hab. dob. en el casco viejo, Bilbao LBI0004",33039701,Oscar,Vizcaya,Bilbao,43.25730024123626,-2.928720966095678,Private room,40,1,94,2017-03-20,4.29,1,123
6387536,Basque Boutique - Habita. cuadruple,33293247,Luis,Vizcaya,Bilbao,43.25776380233783,-2.9248344096794514,Private room,60,1,2,2016-03-18,0.15,3,275
16920872,R2_4 SURFERS GUGGENHEIM + ART DISTRICT + BREAKFAST,108678187,Joseba,Vizcaya,Bilbao,43.26667153586362,-2.9369162497288492,Private room,35,2,6,2017-03-19,5.29,3,316
13553030,Hogar dulce hogar - Habitación Lila,78044862,Rocio L.,Vizcaya,Bilbao,43.26546831827475,-2.951218343768446,Private room,43,1,9,2017-03-19,1.38,2,352
872681,Apartamento-Guggenheim+parking+wifi,4604601,Patricia,Vizcaya,Bilbao,43.266649272898,-2.9314837113914924,Entire home/apt,89,1,79,2017-03-19,1.96,1,235
13725933,Moderno apartamento,80257515,Fernando,Vizcaya,Bilbao,43.25547594691351,-2.920990529331032,Entire home/apt,73,1,49,2017-03-20,5.59,1,334
1405167,Room with bathroom+Parking + Wifi,7174903,Jose Luis,Vizcaya,Bilbao,43.24845815162057,-2.932887708164411,Private room,50,2,28,2016-10-30,0.78,2,358
13603059,Habitación amplia en el centro,59050610,Rafa,Vizcaya,Bilbao,43.260359696201895,-2.9428880613523085,Private room,40,1,13,2016-11-01,1.51,1,344
14346567,Atico en el centro de Bilbao con opción garage,51383826,Jose Manuel,Vizcaya,Bilbao,43.26296159069319,-2.9421486313794913,Entire home/apt,75,3,17,2017-02-28,2.29,3,299
15591740,Habitación para familia. bilbao,96988375,Yersi Yoselin,Vizcaya,Bilbao,43.25657798555014,-2.919181724573717,Private room,29,1,12,2017-03-19,2.63,1,335
7678257,Loft compartido ubicación y confort,9632633,Esau,Vizcaya,Bilbao,43.257870570259556,-2.9225954934484726,Private room,34,1,48,2017-03-19,2.41,1,330
12069179,Piso amplio y muy céntrico,64297084,Isabel,Vizcaya,Bilbao,43.25693311787796,-2.927928673924473,Entire home/apt,63,3,7,2016-09-28,0.82,1,0
7445554,Piso en el centro de Bilbao,38995307,Jon,Vizcaya,Bilbao,43.26156084113945,-2.9394568152630094,Entire home/apt,125,2,27,2016-09-04,1.34,1,13
16585095,Amplia habitación con baño privado.,74087837,Maribi,Vizcaya,Bilbao,43.25021409239379,-2.925337900231316,Private room,36,1,1,2017-03-20,1,2,274
10692606,The apartment. Latin quarter Bilbao,4388051,Sonja,Vizcaya,Bilbao,43.25696837084924,-2.9223228367319556,Entire home/apt,140,2,22,2017-03-20,2.97,1,291
13797619,Coqueto Atico en pleno corazón del Casco Viejo,81113699,Olatz,Vizcaya,Bilbao,43.25805214505984,-2.9250516884841136,Entire home/apt,100,2,32,2017-03-04,3.72,1,162
3860708,L-BI-60 Habitación con súper bañera,19919765,Silvia,Vizcaya,Bilbao,43.25768752087279,-2.9273032245320154,Private room,70,2,37,2016-10-30,1.18,1,176
10594536,Bonito piso en el corazón de Bilbao,42304687,Katrin Y Pablo,Vizcaya,Bilbao,43.25717266888217,-2.9182875592426347,Private room,40,2,20,2017-01-05,1.60,1,188
17540923,"Acogedor en el centro de Bilbao, con terraza, wifi",118982154,Noelia,Vizcaya,Bilbao,43.26577320048645,-2.9247470721256845,Entire home/apt,79,2,1,2017-03-21,1,1,349
15034165,Bilbao refurbished apartment in Old QuarterEBJ0034,90630006,Josu,Vizcaya,Bilbao,43.25822398283118,-2.925513900142319,Entire home/apt,65,1,27,2017-03-05,4.31,1,331
12084997,"Nice, clean room, BEST location. Casco Viejo!",64771273,James,Vizcaya,Bilbao,43.25641011612209,-2.9229558805384666,Private room,36,1,21,2016-09-03,1.96,4,0
14108419,"Aginakoenea
Refencia: LBI0011",84970675,Iratxe,Vizcaya,Bilbao,43.24697977858045,-2.9616524009275835,Private room,22,2,31,2017-03-20,3.94,1,333
7056340,fabuloso apartamento en casco viejo. E.BI-119,499476,Emilia,Vizcaya,Bilbao,43.25593680332555,-2.925693221491769,Entire home/apt,200,2,64,2017-03-19,3.09,4,271
3819164,Lovely apart WIFI and garage,12336523,Josune,Vizcaya,Bilbao,43.25337060103965,-2.933887380151905,Entire home/apt,75,2,193,2017-03-18,6.07,1,123
2852523,BILBAO SELF CHECK IN 24H,14585113,Sergio,Vizcaya,Bilbao,43.26736224156754,-2.9201536991864803,Entire home/apt,55,2,114,2017-03-19,3.33,1,325
15566549,Habitación individual y matrimonio,100268830,Feya,Vizcaya,Bilbao,43.261275301757195,-2.899443423619808,Private room,89,1,0,,,1,365
1894087,Apto. Guggenheim Bilbao,1443597,Macarena,Vizcaya,Bilbao,43.27094950160871,-2.9331171292426004,Entire home/apt,120,2,45,2017-03-21,1.86,2,312
17491634,"Quiet apartment close to Casco Viejo, Bilbao",54460455,Sara,Vizcaya,Bilbao,43.256721381730905,-2.9198954878964116,Entire home/apt,49,5,0,,,1,68
16090766,"Downtown near the Guggenheim, next to the river.",24941970,Iñigo,Vizcaya,Bilbao,43.26952529957546,-2.925432766379168,Entire home/apt,90,2,9,2017-03-20,5.29,1,297
17589869,EN LO MÁS ALTO DEL CASCO VIEJO; VEN A CONOCER.,119506415,Santiago J.,Vizcaya,Bilbao,43.25717591539312,-2.9210408042711813,Private room,39,1,1,2017-03-20,1,1,355
13026938,VIEWS SANTIAGO CATHEDRAL+WIFI OLD TOWN,47556485,Jesus Maria,Vizcaya,Bilbao,43.258093464447384,-2.9233538781465955,Entire home/apt,80,1,55,2017-03-20,5.39,3,316
1389102,NEWLY RENOVATED APARTMENT(1),7513964,Kaixo,Vizcaya,Bilbao,43.25658855009811,-2.926606385928381,Entire home/apt,85,1,149,2017-03-05,4.02,3,324
13977253,Habitacion en centro Bilbao en piso nuevo.,51010157,Marian,Vizcaya,Bilbao,43.26277866951597,-2.9342789126313327,Private room,30,2,14,2017-03-19,1.90,3,202
6876402,Habitacion con balcon centro bilbao2 ibi44,36034713,Gitanillxs,Vizcaya,Bilbao,43.25759473907103,-2.930416036087343,Private room,26,1,87,2017-03-06,4.18,2,206
675059,Centrally located flat & Parking,3428957,Iñigo,Vizcaya,Bilbao,43.26466862942955,-2.927006932862806,Entire home/apt,100,3,89,2017-03-16,1.63,1,106
13205785,"Clean, cute, GREAT location Casco Viejo!",64771273,James,Vizcaya,Bilbao,43.25749985168365,-2.9227351063319245,Private room,36,1,23,2016-08-26,2.31,4,0
3323965,Apartamento en Casco Viejo nuevo,16781355,Alberto,Vizcaya,Bilbao,43.25888251271926,-2.924066096748754,Entire home/apt,65,2,37,2016-11-28,1.13,2,47
3050685,Casco Viejo de Bilbao,15531075,Asuncion,Vizcaya,Bilbao,43.25592980717952,-2.9214760799698,Entire home/apt,130,1,143,2017-03-03,4.64,1,275
14568056,Habitación en Bilbao con armario grande y neverita,90235809,Denis,Vizcaya,Bilbao,43.25607831917887,-2.949196232603951,Private room,30,1,17,2016-10-09,2.34,1,200
15141503,Habitación con baño individual con desayuno,96023241,Amelia,Vizcaya,Bilbao,43.262059204489816,-2.9399001064741195,Private room,50,1,8,2017-03-19,1.38,1,326
14004198,Bright modern flat. Great location!,83689603,Ander,Vizcaya,Bilbao,43.2727258665436,-2.9471426532692493,Entire home/apt,75,2,28,2017-03-12,3.57,1,102
17336926,Habitación doble en Bilbao,13071537,Aureliano,Vizcaya,Bilbao,43.24798593183967,-2.9327746779909374,Private room,29,1,1,2017-03-05,1,1,234
12929636,Habitación en corazón Casco Viejo,7129633,Aitziber,Vizcaya,Bilbao,43.2593345011426,-2.925847695686981,Private room,50,3,0,,,2,216
15854164,"Atico Casco Viejo, Attic Casco Viejo Palace",102620806,Gaspar,Vizcaya,Bilbao,43.25631693526325,-2.923782948395787,Entire home/apt,90,2,9,2017-02-27,2.43,1,323
13953592,Ribera's Market,23741404,Alex,Vizcaya,Bilbao,43.256412075635566,-2.924141114170536,Entire home/apt,75,2,60,2017-03-20,7.32,1,315
7252515,Piso en la Ribera de Bilbao,37895665,Eva,Vizcaya,Bilbao,43.25521111484368,-2.922210716593922,Entire home/apt,100,1,64,2017-01-01,3.09,1,332
10692205,Beautiful apartment center old town,1875407,Michael,Vizcaya,Bilbao,43.25763344290972,-2.9255226226471827,Entire home/apt,87,2,13,2016-10-30,0.97,1,22
12969580,"Habitacion Bilbao,doble y amplia!!!",70982354,Jiji,Vizcaya,Bilbao,43.25351061147273,-2.9119017204076636,Private room,28,1,5,2016-12-31,0.58,2,164
14362203,Modern apartment near to Guggenheim museum,3754179,Joana,Vizcaya,Bilbao,43.269247040355715,-2.9278864965993314,Entire home/apt,88,1,9,2017-02-04,1.25,1,272
14313040,Habitación céntrica y muy amplia. Cerca guggenhein,87496653,Sonia,Vizcaya,Bilbao,43.26435316865019,-2.932287221801686,Private room,50,1,47,2017-03-13,6.13,1,209
13727331,Acogedora y luminosa habitación en el centro,11008508,Miguel,Vizcaya,Bilbao,43.26010403526327,-2.948748413522025,Private room,160,1,0,,,1,0
10118733,Bright & Cozy apt across Old Town,51925656,Olesia,Vizcaya,Bilbao,43.25328547957889,-2.92419485913805,Entire home/apt,60,3,21,2017-03-01,1.54,1,63
3881844,Habitacion sencilla. Single bedroom,20069243,Aitor,Vizcaya,Bilbao,43.253502714363506,-2.932890228887663,Private room,25,1,134,2017-03-12,4.26,1,339
16295495,HabitaciónconTV +desayuno. Room withTV +breakfast,69488238,Iratxe,Vizcaya,Bilbao,43.2594552699244,-2.942246023530551,Private room,35,1,9,2017-03-19,2.76,1,65
15001157,Private apartment near old town. Cerca casco viejo,88137236,Jon,Vizcaya,Bilbao,43.2499881570239,-2.920937678426787,Entire home/apt,50,1,20,2017-03-20,3.28,1,296
17565239,Cómoda Habitación lado plaza moyua,112115803,Mariana,Vizcaya,Bilbao,43.2557933800325,-2.933265819341053,Private room,25,2,0,,,1,211
14067249,"( E-BI-154  )Piso de diseño, muy bien comunicado.",23960465,Marian,Vizcaya,Bilbao,43.258542264929254,-2.9488057711679976,Entire home/apt,65,2,19,2017-03-13,2.34,1,39
11675162,Habitación entrañable balcón y desayuno (L-BI-47),38698712,Susana,Vizcaya,Bilbao,43.26226918277349,-2.9207416206802606,Private room,40,1,48,2017-02-26,3.90,1,303
951796,LUMINOSA Y TRANQUILA EN EL CENTRO,5165035,Carmen,Vizcaya,Bilbao,43.26460459440032,-2.934640211656554,Private room,70,2,184,2017-03-19,3.87,1,75
14214677,Habitación luminosa cerca del centro y del metro,47540121,Estibaliz,Vizcaya,Bilbao,43.26048946733078,-2.941726533033174,Private room,35,2,13,2016-12-10,1.64,2,188
17696130,Maravilloso piso 3 hab junto Guggenheim en Bilbao,32884241,Ivana,Vizcaya,Bilbao,43.26615867347282,-2.9365555516635746,Entire home/apt,140,2,0,,,1,166
13706618,Habitación tranquila en Basurto,79862959,Ricardo,Vizcaya,Bilbao,43.258107954345085,-2.9497964457549295,Private room,18,2,9,2017-02-01,1.05,3,0
7341411,Habitación o piso frente a la Ría,38456322,Alberto,Vizcaya,Bilbao,43.26913165726248,-2.955122246875329,Private room,49,1,51,2017-02-19,2.50,1,89
754998,"CBD : Guggenheim, Oldtown & Pintxos PRIME LOCATION",3276942,David,Vizcaya,Bilbao,43.26058047749306,-2.928862967583891,Entire home/apt,67,1,191,2017-03-05,3.94,2,149
17147202,Little bedroom in Casco Viejo,6062492,Uzuri,Vizcaya,Bilbao,43.256240324386745,-2.9237039928143336,Private room,20,2,2,2017-03-12,2,1,124
10667252,Estudio luminoso y céntrico,11809385,Amaia,Vizcaya,Bilbao,43.2585608044358,-2.9289271899918794,Entire home/apt,55,2,84,2017-03-20,6.25,1,111
13690093,Guggenheim+Wifi+Canal Plus. Garaje opcional,73323179,Susana,Vizcaya,Bilbao,43.269586448727644,-2.9284109971541303,Entire home/apt,70,3,27,2017-03-21,3.18,1,129
2778318,Lovely flat in the old town,8105454,Vanessa,Vizcaya,Bilbao,43.256110718982114,-2.931401605944869,Entire home/apt,119,1,145,2017-03-05,4.26,1,288
12477670,Bilbao centro Garaje+Wifi,67540299,Maria,Vizcaya,Bilbao,43.264576414877745,-2.930568125764454,Entire home/apt,110,1,33,2017-01-06,3.16,1,290
14149158,BILBAO CENTRO CENTRO LOFT 4 PAX.,35470961,Marian,Vizcaya,Bilbao,43.257074823769194,-2.9411914507723247,Entire home/apt,118,1,25,2017-03-20,3.61,1,337
1664211,Habitación privada céntrica. Bilbao central room,8815867,Endika,Vizcaya,Bilbao,43.256346844414104,-2.9171047200865723,Private room,15,1,110,2017-03-20,5.42,3,334
16156677,Apartamento recien reformado en el Casco Viejo,93506528,Borja,Vizcaya,Bilbao,43.25626634850475,-2.9243766168098047,Entire home/apt,65,2,18,2017-03-23,5.87,1,150
3548351,"Apartamento Casco Viejo.""7 CALLES """,16781355,Alberto,Vizcaya,Bilbao,43.257304744140704,-2.924496572608392,Entire home/apt,60,2,68,2017-01-26,2.11,2,258
2581701,APARTMENT Nº2 IN CENTER BILBAO,7088275,Javier,Vizcaya,Bilbao,43.2658703592754,-2.927247692802968,Entire home/apt,90,2,61,2017-03-19,1.76,2,338
13895762,Single room with terrace and single bathroom,82323175,Eva,Vizcaya,Bilbao,43.253067803496634,-2.920003687808102,Private room,35,1,19,2016-10-02,2.21,1,0
17115211,El rincón de la Catedral.Wifi.,53305241,Eva,Vizcaya,Bilbao,43.258231152161244,-2.922498765032502,Entire home/apt,85,2,2,2017-03-23,2,2,301
12855307,"Great location, nice, clean room. Casco Viejo!",64771273,James,Vizcaya,Bilbao,43.255813105381826,-2.9226689329027584,Private room,36,1,33,2016-09-02,3.07,4,0
6834193,Quiet Room Yellow,59550,Maite,Vizcaya,Bilbao,43.26217249494884,-2.9409899112736153,Private room,95,3,2,2016-07-10,0.10,3,0
13862927,PISO CÉNTRICO DE TRES HABITACIONES,81917683,Maitane,Vizcaya,Bilbao,43.272378159923804,-2.948380216110403,Private room,50,2,2,2016-08-15,0.23,1,10
7743425,Bonita Habitación en  Bilbao la Vieja de Bilbao,40700682,Miren Josune,Vizcaya,Bilbao,43.258048557646205,-2.928914929063995,Private room,32,1,44,2017-03-16,6.29,1,30
739250,Apartamento muy lumino cerca del Guggenheim,3891425,Colon40,Vizcaya,Bilbao,43.26447527998435,-2.9349757544025654,Entire home/apt,80,3,8,2017-01-31,0.98,1,260
17164195,Beautiful cozy apartment in Bilbao Center,115453825,Itziar,Vizcaya,Bilbao,43.26126703241612,-2.945625965334709,Entire home/apt,150,2,0,,,1,266
927629,"Central, Quiet and very  luminous",3868538,Pilar,Vizcaya,Bilbao,43.26009510098389,-2.9297831325041974,Entire home/apt,100,2,106,2017-03-12,2.17,1,300
10602332,Apartment In the old part of Bilbao,54708298,Ludi,Vizcaya,Bilbao,43.25580671203329,-2.922021434756517,Entire home/apt,60,2,41,2017-03-05,3.39,1,63
12622778,Apartamento en Bilbao la vieja. E-BI-0079,68531225,Laura,Vizcaya,Bilbao,43.253397003785224,-2.9249094538144735,Entire home/apt,55,2,66,2017-02-26,6.00,1,250
13746097,"Alquilo habitación en Bilbao, The Blue Room",1697923,Julieta,Vizcaya,Bilbao,43.26178970451364,-2.9075653448574843,Private room,33,2,6,2016-08-30,0.73,1,220
7234740,Habitación doble con despacho ,8035657,Zeta,Vizcaya,Bilbao,43.26067492255818,-2.921734980876891,Private room,45,2,11,2015-09-03,0.54,2,0
2366309,Apartamento céntrico,12087842,Cristina,Vizcaya,Bilbao,43.26051924627823,-2.9290150837944795,Entire home/apt,89,2,135,2017-01-08,3.81,2,308
13730765,"5 minutes close to 
every places.",80313622,Jose Antonio,Vizcaya,Bilbao,43.26741131337694,-2.919836290333441,Entire home/apt,65,2,33,2017-03-19,4.74,1,144
16737248,"HABITACIÓN, SALÓN Y BAÑO PRIVADO EN EL CENTRO",4743607,Aritz,Vizcaya,Bilbao,43.26120947421914,-2.9269781323851576,Private room,80,1,0,,,1,88
2745226,"Precioso apto centro casco viejo,",14044062,Ana Belen,Vizcaya,Bilbao,43.25586154074373,-2.924551155810861,Entire home/apt,79,1,143,2017-03-19,4.23,1,309
7529404,"Nuevo, acogedor y luminoso    E- BI -137",29821014,Yolanda,Vizcaya,Bilbao,43.25374744026532,-2.9415048004458004,Entire home/apt,83,2,23,2017-02-26,1.15,1,341
3720063,APART 2 TERRAZAS+GARAJE/WIFI-intern,4743615,Asunción,Vizcaya,Bilbao,43.27610766950686,-2.9580074946107975,Entire home/apt,95,2,39,2017-03-20,1.22,4,326
9102169,En el centro del Casco Histórico,47450358,Ana,Vizcaya,Bilbao,43.25529524175909,-2.9218018378723376,Entire home/apt,65,2,96,2017-03-01,5.82,2,122
12477287,"Bed room ,private bathroom, balcony, city center",52733598,Stéphanie,Vizcaya,Bilbao,43.262000265745684,-2.96478398671884,Entire home/apt,28,3,0,,,1,7
16499555,en el centro casco historico,108385229,Yerald,Vizcaya,Bilbao,43.26897269872031,-2.927817176591256,Private room,10,8,0,,,1,0
3285824,"Beautiful 1 bedroom apart, 2 pax",7195786,Marta,Vizcaya,Bilbao,43.25717538350449,-2.927538025525801,Entire home/apt,95,2,51,2016-08-29,1.52,1,172
16425781,Habitación de 2 camas y desayuno,104530797,Mirela,Vizcaya,Bilbao,43.26451442792189,-2.912172701098416,Private room,44,1,1,2017-01-30,0.56,1,126
13288226,Habitación cama grande en casco viejo de Bilbao,74967547,Mabel,Vizcaya,Bilbao,43.25931797465922,-2.9208414787965093,Private room,27,2,25,2017-02-27,2.92,1,81
15755448,Acogedora Habitación / calefacción,101850624,Laura,Vizcaya,Bilbao,43.25782353788378,-2.9365692701929667,Private room,25,1,19,2017-03-19,4.32,1,349
14010529,Precioso apto a estrenar. Novedad.,42196465,Eli,Vizcaya,Bilbao,43.27033363823854,-2.9439371580732034,Entire home/apt,100,2,5,2016-08-29,0.67,3,81
223354,Euskadi apartmentos  Mirasol-2,546737,Sergio,Vizcaya,Bilbao,43.25480648737817,-2.9279530154804085,Entire home/apt,55,2,116,2017-03-05,1.81,2,324
16681103,Room with terrace and wifi free in Indautxu Bilbao,110402393,Christelle Diane,Vizcaya,Bilbao,43.26313217413014,-2.9444953342137277,Private room,25,1,7,2017-03-05,3.82,1,312
15542420,Nice room 5 minutes walk from the city center,24949498,Borj A,Vizcaya,Bilbao,43.25670244250079,-2.9396880684077846,Private room,80,2,1,2016-10-30,0.21,1,38
17713288,Apartamento en el centro de Bilbao,12946174,Eduardo,Vizcaya,Bilbao,43.260803168692966,-2.9475941836627038,Entire home/apt,60,2,0,,,1,352
11970685,En el centro del Casco Histórico,47450358,Ana,Vizcaya,Bilbao,43.25761396172656,-2.9215029674187547,Entire home/apt,55,2,57,2017-03-19,4.76,2,117
6768749,Charming cozy apt. In the old Bilbo. E-BI- 116,499476,Emilia,Vizcaya,Bilbao,43.2548944462972,-2.9240127755188663,Entire home/apt,140,2,20,2017-01-01,1.75,4,348
6563933,BILBAO SAN ANTON,19163831,Urko,Vizcaya,Bilbao,43.25523890081706,-2.922070412379848,Entire home/apt,110,2,95,2017-03-19,4.37,1,305
11560416,NEW HOLIDAY HOUSE CAMPO VOLANTIN,56566616,Cristina,Vizcaya,Bilbao,43.26837641721469,-2.9274867409347425,Entire home/apt,79,2,57,2017-03-23,4.71,1,67
15066586,Bonita Habitación frente a la plaza de toros,92213081,Ana,Vizcaya,Bilbao,43.25828517773797,-2.936832246446083,Private room,25,1,32,2017-03-20,5.19,1,340
10503635,Cozy room.,50658602,Idoia,Vizcaya,Bilbao,43.2444507476402,-2.9245778491888235,Private room,40,2,13,2016-11-01,1.08,1,357
12938669,KASKO ANTIGUO 5 MINUTOS.REFORMADO.,71068354,Mar,Vizcaya,Bilbao,43.25580454365469,-2.9189229417291243,Entire home/apt,60,1,75,2017-03-02,7.19,1,201
9004491,Habitación disponible.,40598411,Olivier,Vizcaya,Bilbao,43.25780182950394,-2.929351495887059,Private room,28,1,18,2017-03-10,2.21,2,351
7996863,Habitación Iturribide,42209684,Irati,Vizcaya,Bilbao,43.25838546436245,-2.9199319478426644,Private room,50,1,1,2015-08-28,0.05,1,0
12977583,Centro+desayuno/citycenter+breakfst,71437698,Beatriz,Vizcaya,Bilbao,43.25713986888333,-2.9414864928669826,Private room,49,2,35,2016-11-13,3.57,1,89
12887468,Buhardilla en corazón Casco Viejo,7129633,Aitziber,Vizcaya,Bilbao,43.25755954672074,-2.925333886259216,Entire home/apt,83,2,11,2017-01-01,1.06,2,345
12314023,"special! beautiful, historic value, large, central",34283161,Arantza,Vizcaya,Bilbao,43.27314497404393,-2.94306055300011,Entire home/apt,135,2,9,2016-09-06,1.05,1,0
